x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,label
0.0,0.0,0.0,-0.0377536416053772,-0.0710453987121582,-0.006865998763402104,-0.05715608596801758,-0.13045358657836914,-0.01321103520299971,-0.04359632730484009,-0.17480778694152832,-0.024206775273938774,-0.0122755765914917,-0.17403501272201538,-0.03215735874678671,-0.008746623992919922,-0.17072933912277222,0.02253529705498636,-0.01245039701461792,-0.21865981817245483,0.0036433434246134766,-0.030228614807128906,-0.19593536853790283,-0.010061163488586544,-0.031587302684783936,-0.17116940021514893,-0.017310018684526085,0.013225972652435303,-0.1630457043647766,0.01571442090366304,0.004314720630645752,-0.21267342567443848,-0.009169079396684765,-0.01645040512084961,-0.18102169036865234,-0.019552356596847176,-0.014875948429107666,-0.15012377500534058,-0.01927580035831511,0.0340578556060791,-0.14924675226211548,0.0037490182688486584,0.016555964946746826,-0.19168704748153687,-0.02063199042882502,-0.0037749409675598145,-0.1581222414970398,-0.02274215876664698,-0.0001984238624572754,-0.12454581260681152,-0.016071439754028916,0.05366945266723633,-0.12705779075622559,-0.009714925695021748,0.026016294956207275,-0.16397255659103394,-0.023648084174652695,0.00866776704788208,-0.1468493938446045,-0.024504198726077675,0.011136114597320557,-0.12189078330993652,-0.020453934591074585,FIST
0.0,0.0,0.0,-0.03658175468444824,-0.06874209642410278,-0.008951776559257496,-0.05373787879943848,-0.13195526599884033,-0.017225930365526665,-0.045211076736450195,-0.17639142274856567,-0.02923734662195443,-0.019349515438079834,-0.1711776852607727,-0.0369646641339898,0.013980209827423096,-0.19179582595825195,0.018174147335088264,-0.015237510204315186,-0.22957205772399902,-0.0048385834235489256,-0.03205215930938721,-0.1912868618965149,-0.021273959326350678,-0.025906026363372803,-0.1661055088043213,-0.030705088647806633,0.03430098295211792,-0.18275296688079834,0.010446793501472484,-0.004385530948638916,-0.2209758162498474,-0.014931259575092781,-0.02165621519088745,-0.17886096239089966,-0.02188309085627793,-0.011617064476013184,-0.15510863065719604,-0.020423559370243538,0.05003058910369873,-0.1662367582321167,-0.002985366751232732,0.008004844188690186,-0.19808447360992432,-0.025986904176676262,-0.01014775037765503,-0.15964901447296143,-0.021560590612494934,-0.0010950565338134766,-0.1367740035057068,-0.012385464171671856,0.06087052822113037,-0.1404237151145935,-0.01911619109174012,0.01840519905090332,-0.1628980040550232,-0.031846659156286705,0.0018429160118103027,-0.1387174129486084,-0.029788833009803284,0.007635176181793213,-0.1198652982711792,-0.024193525212609757,FIST
0.0,0.0,0.0,-0.03658175468444824,-0.06874209642410278,-0.008951776559257496,-0.05373787879943848,-0.13195526599884033,-0.017225930365526665,-0.045211076736450195,-0.17639142274856567,-0.02923734662195443,-0.019349515438079834,-0.1711776852607727,-0.0369646641339898,0.013980209827423096,-0.19179582595825195,0.018174147335088264,-0.015237510204315186,-0.22957205772399902,-0.0048385834235489256,-0.03205215930938721,-0.1912868618965149,-0.021273959326350678,-0.025906026363372803,-0.1661055088043213,-0.030705088647806633,0.03430098295211792,-0.18275296688079834,0.010446793501472484,-0.004385530948638916,-0.2209758162498474,-0.014931259575092781,-0.02165621519088745,-0.17886096239089966,-0.02188309085627793,-0.011617064476013184,-0.15510863065719604,-0.020423559370243538,0.05003058910369873,-0.1662367582321167,-0.002985366751232732,0.008004844188690186,-0.19808447360992432,-0.025986904176676262,-0.01014775037765503,-0.15964901447296143,-0.021560590612494934,-0.0010950565338134766,-0.1367740035057068,-0.012385464171671856,0.06087052822113037,-0.1404237151145935,-0.01911619109174012,0.01840519905090332,-0.1628980040550232,-0.031846659156286705,0.0018429160118103027,-0.1387174129486084,-0.029788833009803284,0.007635176181793213,-0.1198652982711792,-0.024193525212609757,FIST
0.0,0.0,0.0,-0.03872370719909668,-0.07331132888793945,-0.010171970372141459,-0.05283850431442261,-0.13514405488967896,-0.021834874545277216,-0.052203595638275146,-0.17497670650482178,-0.0360470302599083,-0.03323554992675781,-0.1756836175918579,-0.04614586385065422,0.032201945781707764,-0.19696545600891113,0.006150377429037235,-0.015933334827423096,-0.23329055309295654,-0.017735354621947863,-0.032964348793029785,-0.192379891872406,-0.03615429254347191,-0.023688673973083496,-0.17001938819885254,-0.04806552829319344,0.04718118906021118,-0.1849873661994934,-0.0021603033142696404,-0.014069616794586182,-0.22183352708816528,-0.02581486294144497,-0.03008866310119629,-0.17687052488327026,-0.0325324200289856,-0.015232503414154053,-0.1560354232788086,-0.03334616126591072,0.05356431007385254,-0.1639888882637024,-0.015076770466805556,-0.005969643592834473,-0.19517338275909424,-0.0348856598334919,-0.021244943141937256,-0.15393412113189697,-0.027900004779041865,-0.007280468940734863,-0.1347414255142212,-0.019573668037594416,0.05267399549484253,-0.13541078567504883,-0.030838269759954073,0.004408478736877441,-0.1591140627861023,-0.04184153677994118,-0.006610393524169922,-0.13357192277908325,-0.03712927552038536,0.0037251710891723633,-0.11780673265457153,-0.03056085856729851,FIST
0.0,0.0,0.0,-0.03471267223358154,-0.06703895330429077,-0.016277295079817122,-0.047073543071746826,-0.12731993198394775,-0.03149221884905273,-0.051178038120269775,-0.16472268104553223,-0.047099367257942504,-0.03770631551742554,-0.16733503341674805,-0.058543961969007796,0.04636514186859131,-0.18958169221878052,-0.007248458460708207,-0.012016236782073975,-0.2296789288520813,-0.03108888725637371,-0.03036952018737793,-0.18834960460662842,-0.04958761903344566,-0.01961284875869751,-0.16682517528533936,-0.06207134249507362,0.05764394998550415,-0.17791897058486938,-0.011808479678620643,-0.012300252914428711,-0.21895015239715576,-0.03137493180929596,-0.02747964859008789,-0.1728072166442871,-0.03687799396811897,-0.012800633907318115,-0.15429222583770752,-0.039021678742756194,0.056297898292541504,-0.1573771834373474,-0.020162953537692374,-0.010416090488433838,-0.18909794092178345,-0.034451332417120284,-0.02374744415283203,-0.14937013387680054,-0.026333725553740805,-0.009854316711425781,-0.13388878107070923,-0.019907746937860793,0.04643237590789795,-0.13082683086395264,-0.0319541846483844,-0.007026493549346924,-0.15265733003616333,-0.03938704403935844,-0.015016794204711914,-0.12731796503067017,-0.03390551405846054,-0.0032042860984802246,-0.11474162340164185,-0.02805876034199173,FIST
0.0,0.0,0.0,-0.03471267223358154,-0.06703895330429077,-0.016277295079817122,-0.047073543071746826,-0.12731993198394775,-0.03149221884905273,-0.051178038120269775,-0.16472268104553223,-0.047099367257942504,-0.03770631551742554,-0.16733503341674805,-0.058543961969007796,0.04636514186859131,-0.18958169221878052,-0.007248458460708207,-0.012016236782073975,-0.2296789288520813,-0.03108888725637371,-0.03036952018737793,-0.18834960460662842,-0.04958761903344566,-0.01961284875869751,-0.16682517528533936,-0.06207134249507362,0.05764394998550415,-0.17791897058486938,-0.011808479678620643,-0.012300252914428711,-0.21895015239715576,-0.03137493180929596,-0.02747964859008789,-0.1728072166442871,-0.03687799396811897,-0.012800633907318115,-0.15429222583770752,-0.039021678742756194,0.056297898292541504,-0.1573771834373474,-0.020162953537692374,-0.010416090488433838,-0.18909794092178345,-0.034451332417120284,-0.02374744415283203,-0.14937013387680054,-0.026333725553740805,-0.009854316711425781,-0.13388878107070923,-0.019907746937860793,0.04643237590789795,-0.13082683086395264,-0.0319541846483844,-0.007026493549346924,-0.15265733003616333,-0.03938704403935844,-0.015016794204711914,-0.12731796503067017,-0.03390551405846054,-0.0032042860984802246,-0.11474162340164185,-0.02805876034199173,FIST
0.0,0.0,0.0,-0.01810765266418457,-0.07424980401992798,-0.00085175391490111,-0.02514880895614624,-0.13199478387832642,-0.010696904607755187,-0.038271188735961914,-0.170881986618042,-0.022623026617509367,-0.053645312786102295,-0.18638068437576294,-0.03388707699690485,0.039247870445251465,-0.18829649686813354,-0.00973902164463425,-0.024680674076080322,-0.23983216285705566,-0.025825084992391112,-0.04014092683792114,-0.2053789496421814,-0.03739626693044329,-0.028343796730041504,-0.18234306573867798,-0.04581986355100298,0.03596317768096924,-0.17311036586761475,-0.01954025948856497,-0.042537152767181396,-0.2209295630455017,-0.028251496948939803,-0.05127197504043579,-0.18203473091125488,-0.029385095336181166,-0.03538578748703003,-0.16279906034469604,-0.032286908351522925,0.01954597234725952,-0.15038496255874634,-0.0302424112937274,-0.05715388059616089,-0.1903160810470581,-0.03612816321168566,-0.06426304578781128,-0.1541869044303894,-0.030025144912940505,-0.049091219902038574,-0.13712435960769653,-0.028679942586165907,-0.005408346652984619,-0.12491464614868164,-0.04233429940853739,-0.0682380199432373,-0.14926546812057495,-0.04754205780540133,-0.0711025595664978,-0.12423098087310791,-0.04408832626853609,-0.05691021680831909,-0.10996431112289429,-0.04178949432883883,FIST
0.0,0.0,0.0,0.011287808418273926,-0.06668257713317871,0.008194880779257119,0.01152193546295166,-0.1300184726715088,0.0026225950432774425,-0.0031307339668273926,-0.17253971099853516,-0.005909857120940387,-0.026380181312561035,-0.1873941421508789,-0.014371983487734497,0.03957700729370117,-0.18541312217712402,-0.006425748825648725,-0.02739119529724121,-0.23502928018569946,-0.018088903058895767,-0.03944748640060425,-0.2036486268043518,-0.023635722477564514,-0.025521814823150635,-0.18239575624465942,-0.028096560169586837,0.03122776746749878,-0.16623610258102417,-0.01954998054040402,-0.04721945524215698,-0.21559035778045654,-0.02498249687684506,-0.05106508731842041,-0.1777127981185913,-0.021867885966429412,-0.03576594591140747,-0.15864920616149902,-0.02193224780691594,0.01175391674041748,-0.1403941512107849,-0.032307553817162216,-0.06311076879501343,-0.18394368886947632,-0.035084604997763336,-0.06509757041931152,-0.14861708879470825,-0.027125499923357665,-0.04902493953704834,-0.13074779510498047,-0.025039991144666374,-0.012412548065185547,-0.1092914342880249,-0.04532173626554936,-0.07176899909973145,-0.13866513967514038,-0.04987256579531163,-0.07052218914031982,-0.11347752809524536,-0.046023413319716155,-0.055284321308135986,-0.09756755828857422,-0.04339510553015202,FIST
0.0,0.0,0.0,0.011287808418273926,-0.06668257713317871,0.008194880779257119,0.01152193546295166,-0.1300184726715088,0.0026225950432774425,-0.0031307339668273926,-0.17253971099853516,-0.005909857120940387,-0.026380181312561035,-0.1873941421508789,-0.014371983487734497,0.03957700729370117,-0.18541312217712402,-0.006425748825648725,-0.02739119529724121,-0.23502928018569946,-0.018088903058895767,-0.03944748640060425,-0.2036486268043518,-0.023635722477564514,-0.025521814823150635,-0.18239575624465942,-0.028096560169586837,0.03122776746749878,-0.16623610258102417,-0.01954998054040402,-0.04721945524215698,-0.21559035778045654,-0.02498249687684506,-0.05106508731842041,-0.1777127981185913,-0.021867885966429412,-0.03576594591140747,-0.15864920616149902,-0.02193224780691594,0.01175391674041748,-0.1403941512107849,-0.032307553817162216,-0.06311076879501343,-0.18394368886947632,-0.035084604997763336,-0.06509757041931152,-0.14861708879470825,-0.027125499923357665,-0.04902493953704834,-0.13074779510498047,-0.025039991144666374,-0.012412548065185547,-0.1092914342880249,-0.04532173626554936,-0.07176899909973145,-0.13866513967514038,-0.04987256579531163,-0.07052218914031982,-0.11347752809524536,-0.046023413319716155,-0.055284321308135986,-0.09756755828857422,-0.04339510553015202,FIST
0.0,0.0,0.0,0.016560614109039307,-0.06914705038070679,0.002825752050682695,0.014889895915985107,-0.1360224485397339,-0.006083005656421392,-0.00661700963973999,-0.18037360906600952,-0.016602353741347997,-0.035151541233062744,-0.19312018156051636,-0.027043345932781904,0.03532719612121582,-0.1835319995880127,-0.016711942468703,-0.02845209836959839,-0.2313949465751648,-0.030261223752916067,-0.038520872592926025,-0.19932770729064941,-0.035962491844713895,-0.02367168664932251,-0.18032830953598022,-0.040227539454519956,0.02102607488632202,-0.1623254418373108,-0.02786355241102001,-0.05164515972137451,-0.21314460039138794,-0.03690937123161575,-0.05394500494003296,-0.17689353227615356,-0.034118119244396894,-0.0378032922744751,-0.1579027771949768,-0.03375425896507522,-0.001114964485168457,-0.13532012701034546,-0.03846111110311767,-0.06977969408035278,-0.1783120036125183,-0.04423924124699852,-0.06843507289886475,-0.14511841535568237,-0.03527881911855957,-0.050470173358917236,-0.1278618574142456,-0.031375921879828184,-0.025933682918548584,-0.1037169098854065,-0.04938837102514526,-0.0780077576637268,-0.13445758819580078,-0.05428606233459732,-0.07316261529922485,-0.11093389987945557,-0.04805727264744064,-0.05642324686050415,-0.09648263454437256,-0.04335567689400932,FIST
0.0,0.0,0.0,0.019284963607788086,-0.06717461347579956,0.005215906803826442,0.01616358757019043,-0.13387912511825562,-0.002217955155899176,-0.007727146148681641,-0.1781436800956726,-0.011608291151603112,-0.03669959306716919,-0.19233888387680054,-0.0216294123927554,0.03506052494049072,-0.17650997638702393,-0.014386524180551419,-0.02303338050842285,-0.22779881954193115,-0.02541141092278565,-0.035111188888549805,-0.199293851852417,-0.029508380884905705,-0.02292686700820923,-0.17933833599090576,-0.0328359014491042,0.01614171266555786,-0.15599101781845093,-0.026514225373645672,-0.04619032144546509,-0.2135181427001953,-0.033419401119132885,-0.051888883113861084,-0.18040591478347778,-0.02980537965395058,-0.03970611095428467,-0.1583094596862793,-0.029224100256939778,-0.00883418321609497,-0.13044428825378418,-0.03781489349402989,-0.06783562898635864,-0.18136847019195557,-0.04246446556844319,-0.06823927164077759,-0.14982867240905762,-0.03290866381921376,-0.05312955379486084,-0.13033705949783325,-0.028806843529125103,-0.035916149616241455,-0.10045421123504639,-0.048976462999959836,-0.07886171340942383,-0.14055371284484863,-0.05343926019467915,-0.0746188759803772,-0.11767524480819702,-0.046016768286605725,-0.05965501070022583,-0.10076940059661865,-0.04064197532333935,FIST
0.0,0.0,0.0,0.026519298553466797,-0.06012582778930664,0.000823454032527593,0.027252554893493652,-0.12612593173980713,-0.00911119414040229,0.0029489994049072266,-0.1696593165397644,-0.019975529252675983,-0.027702033519744873,-0.18298804759979248,-0.031789268567351314,0.03797668218612671,-0.15275216102600098,-0.02404733301618478,-0.010123074054718018,-0.2150113880634308,-0.03660170288303277,-0.019150853157043457,-0.1868312954902649,-0.03952548952320001,-0.008047521114349365,-0.1635507345199585,-0.04103422091820619,0.012181222438812256,-0.13288241624832153,-0.03390739412525079,-0.03615039587020874,-0.19902652502059937,-0.04251683057763955,-0.03891175985336304,-0.1684401035308838,-0.03781599478342912,-0.02767866849899292,-0.1458202600479126,-0.036019097282675716,-0.017602980136871338,-0.10990363359451294,-0.04291067571857354,-0.060229361057281494,-0.17264115810394287,-0.050212315484074566,-0.05852162837982178,-0.14335399866104126,-0.04030072243430993,-0.046720683574676514,-0.12170642614364624,-0.03490098865249536,-0.048556745052337646,-0.08510035276412964,-0.0515237666807451,-0.07642620801925659,-0.1354627013206482,-0.057611524327782604,-0.06994158029556274,-0.11314398050308228,-0.049324083342341396,-0.058280885219573975,-0.09295254945755005,-0.042920335396317455,FIST
0.0,0.0,0.0,0.02943575382232666,-0.057690441608428955,0.005784750787576343,0.03266334533691406,-0.12456715106964111,-0.0010109745319581975,0.010766029357910156,-0.16962677240371704,-0.009785146580973958,-0.018184185028076172,-0.1880401372909546,-0.019875543320516442,0.04171133041381836,-0.14863485097885132,-0.018451813736895417,0.001087188720703125,-0.21641916036605835,-0.030887847894767617,-0.007720470428466797,-0.18841713666915894,-0.03492281598780522,0.0026085376739501953,-0.16373556852340698,-0.036857675889471864,0.01217639446258545,-0.1325836181640625,-0.029411086941102837,-0.027831614017486572,-0.20217108726501465,-0.03656222684119115,-0.030399978160858154,-0.17314636707305908,-0.031595543155411576,-0.019128501415252686,-0.14900630712509155,-0.029818071180919503,-0.020038366317749023,-0.11248946189880371,-0.03931804759238133,-0.053837358951568604,-0.17813771963119507,-0.044953212270478105,-0.05219191312789917,-0.1495990753173828,-0.034955363849142884,-0.04085266590118408,-0.1263188123703003,-0.029621519276837205,-0.051953017711639404,-0.08936470746994019,-0.04846942437622914,-0.07160449028015137,-0.14052987098693848,-0.05302635593150029,-0.0651930570602417,-0.11938530206680298,-0.044702168682555055,-0.05414479970932007,-0.09859496355056763,-0.038430344441870545,FIST
