x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,label
0.0,0.0,0.0,-0.051840007305145264,-0.04353827238082886,-0.012815588167342185,-0.08206331729888916,-0.10368227958679199,-0.017356053008171557,-0.07098454236984253,-0.1655498743057251,-0.024434506906601428,-0.04516756534576416,-0.2032197117805481,-0.026816673590275286,-0.07386904954910278,-0.13317608833312988,0.018649648861554624,-0.09731018543243408,-0.18821018934249878,-0.00798294787708187,-0.09243661165237427,-0.15004897117614746,-0.020681161446901797,-0.07830148935317993,-0.13063007593154907,-0.023332590250703333,-0.04641538858413696,-0.14012384414672852,0.016792122261193754,-0.061061084270477295,-0.19164711236953735,-0.011392976170810698,-0.05946475267410278,-0.14427798986434937,-0.016689846305581568,-0.04786652326583862,-0.13169902563095093,-0.010775087414714335,-0.01850879192352295,-0.14040130376815796,0.008368981057373048,-0.03346288204193115,-0.17757493257522583,-0.02094919608387613,-0.03622233867645264,-0.12592923641204834,-0.01662662812921667,-0.02403736114501953,-0.11268848180770874,-0.0033685981896098838,0.01179051399230957,-0.13589578866958618,-0.0015897086257439241,-0.01230698823928833,-0.1584761142730713,-0.016460761441322802,-0.016954421997070312,-0.12306225299835205,-0.012006561285289763,-0.0065726637840271,-0.10963195562362671,-0.0027575830597754702,FIST
0.0,0.0,0.0,-0.04733860492706299,-0.02439892292022705,-0.02512409487377454,-0.08614087104797363,-0.0694507360458374,-0.042436334729302416,-0.07653534412384033,-0.1079285740852356,-0.05783202821027089,-0.039733827114105225,-0.1261305809020996,-0.06777433255325604,-0.06654387712478638,-0.19782578945159912,-0.018717148766029368,-0.10097336769104004,-0.18641960620880127,-0.050834342330801974,-0.0947297215461731,-0.12931513786315918,-0.07010790655027677,-0.07877355813980103,-0.11906051635742188,-0.08123398521553327,-0.02849811315536499,-0.20390844345092773,-0.02076179669808198,-0.06029784679412842,-0.17881041765213013,-0.04615835422288228,-0.06194061040878296,-0.11830544471740723,-0.04786205613623906,-0.053595662117004395,-0.11621582508087158,-0.04523387500654508,0.005442142486572266,-0.18592405319213867,-0.028344621375310908,-0.02125447988510132,-0.1444266438484192,-0.0515872831047659,-0.0289151668548584,-0.08894824981689453,-0.03965572217117597,-0.021596908569335938,-0.08910751342773438,-0.02811784060310174,0.037831008434295654,-0.15495681762695312,-0.039670552551854144,0.010297238826751709,-0.1160077452659607,-0.05186362513910581,-0.0003184676170349121,-0.07333827018737793,-0.04323010095964719,0.0042261481285095215,-0.06790721416473389,-0.03391887196909238,FIST
0.0,0.0,0.0,-0.04812586307525635,-0.021000206470489502,-0.03125779759207603,-0.08404684066772461,-0.05757337808609009,-0.05368114318767425,-0.07487589120864868,-0.07931756973266602,-0.07297358717838165,-0.039250314235687256,-0.08908003568649292,-0.0873135631910884,-0.057133615016937256,-0.20766139030456543,-0.028782517277392117,-0.09406232833862305,-0.16932201385498047,-0.06295000817695495,-0.09195178747177124,-0.11898607015609741,-0.08592229392448303,-0.0777396559715271,-0.11639076471328735,-0.10010292436996338,-0.015610277652740479,-0.20338845252990723,-0.02992497813025352,-0.05464965105056763,-0.15774977207183838,-0.055352554284723965,-0.06260156631469727,-0.10489684343338013,-0.060725708120259014,-0.055526912212371826,-0.10786527395248413,-0.0621697610251033,0.01870018243789673,-0.17238175868988037,-0.036458518915566174,-0.01759183406829834,-0.11825567483901978,-0.05907433163443443,-0.030321836471557617,-0.07319468259811401,-0.049930625223311154,-0.025677740573883057,-0.07927751541137695,-0.04137408416787025,0.0472525954246521,-0.12875479459762573,-0.047227953188809124,0.014987587928771973,-0.08378404378890991,-0.059100233577879635,0.0006557703018188477,-0.051142752170562744,-0.05107054542818901,0.002112448215484619,-0.05096155405044556,-0.04268312510171768,FIST
0.0,0.0,0.0,-0.05200672149658203,-0.013755977153778076,-0.028308930845213354,-0.09050118923187256,-0.042578279972076416,-0.05070419520254177,-0.08397459983825684,-0.059184908866882324,-0.07066654697175068,-0.04525637626647949,-0.06452709436416626,-0.08641581520552677,-0.06494861841201782,-0.2013000249862671,-0.029793241099667966,-0.0994306206703186,-0.15294808149337769,-0.06409913584704441,-0.09095937013626099,-0.09835547208786011,-0.087568621189547,-0.07736843824386597,-0.09587228298187256,-0.10205452427382511,-0.023504316806793213,-0.1981581449508667,-0.03304855808730167,-0.061973392963409424,-0.13591039180755615,-0.059102884532165945,-0.06245690584182739,-0.08333200216293335,-0.06527757182831806,-0.05499446392059326,-0.08843982219696045,-0.06678799823041004,0.012200474739074707,-0.16685724258422852,-0.04136997372026485,-0.024720966815948486,-0.09389501810073853,-0.06255298391099018,-0.032489657402038574,-0.054514408111572266,-0.05486386180038494,-0.027607440948486328,-0.06577879190444946,-0.04682893589253467,0.04086124897003174,-0.12396758794784546,-0.053792703003836095,0.007153332233428955,-0.06542474031448364,-0.06393160209174198,-0.002397775650024414,-0.03936499357223511,-0.056920490266037405,0.0018796324729919434,-0.046519696712493896,-0.049110895992470205,FIST
0.0,0.0,0.0,-0.050607919692993164,-0.012936592102050781,-0.032710616761391975,-0.08950883150100708,-0.03807687759399414,-0.058339813077395775,-0.09720325469970703,-0.05000793933868408,-0.08124601590031943,-0.07399016618728638,-0.05604439973831177,-0.09958419697875343,-0.06572180986404419,-0.1956418752670288,-0.035881516808217384,-0.1068640947341919,-0.14288020133972168,-0.07102357345218024,-0.10232329368591309,-0.08991789817810059,-0.0927635853230413,-0.08632707595825195,-0.0920400619506836,-0.10611539828175864,-0.026358723640441895,-0.18777400255203247,-0.03815900655979476,-0.06975483894348145,-0.13069945573806763,-0.06645659851426444,-0.0739593505859375,-0.07727664709091187,-0.07250230508441291,-0.06500089168548584,-0.08577054738998413,-0.07420436041945777,0.0077710747718811035,-0.15558373928070068,-0.0452983279764112,-0.03253531455993652,-0.09447354078292847,-0.0707429622351583,-0.04145389795303345,-0.048683762550354004,-0.06131340684885345,-0.03463190793991089,-0.05990803241729736,-0.052287330204194404,0.03503173589706421,-0.11248952150344849,-0.05663195374006591,0.0016251802444458008,-0.05897223949432373,-0.06919243680829368,-0.007048487663269043,-0.02859121561050415,-0.06076086806649528,-0.0004971027374267578,-0.037468135356903076,-0.05222064378256164,FIST
0.0,0.0,0.0,-0.051822543144226074,-0.009500980377197266,-0.0372066757893208,-0.09253054857254028,-0.03215664625167847,-0.06598846235033307,-0.10140210390090942,-0.044003844261169434,-0.0907691455697659,-0.07776528596878052,-0.0524137020111084,-0.1100061199879292,-0.07440996170043945,-0.18899214267730713,-0.04381012164708409,-0.11414825916290283,-0.1265830397605896,-0.08164978393074307,-0.10716313123703003,-0.07334119081497192,-0.10350714989658627,-0.09198284149169922,-0.07578939199447632,-0.11723460622783932,-0.03613835573196411,-0.1841467022895813,-0.04476759948488507,-0.08326423168182373,-0.11139410734176636,-0.0779766998505238,-0.08297288417816162,-0.05537313222885132,-0.08418977626320157,-0.0715789794921875,-0.06387144327163696,-0.08533586927410397,-0.002626657485961914,-0.15455108880996704,-0.05078946419712338,-0.04586350917816162,-0.07722198963165283,-0.07929868616815838,-0.051350414752960205,-0.03147798776626587,-0.06838406243082318,-0.044485628604888916,-0.045081496238708496,-0.05816338577028546,0.023630797863006592,-0.11353111267089844,-0.06154528253432545,-0.01227724552154541,-0.045079946517944336,-0.07823519774433407,-0.016877174377441406,-0.01607614755630493,-0.07123803713079724,-0.009331047534942627,-0.030461132526397705,-0.06304506578203473,FIST
0.0,0.0,0.0,-0.04842323064804077,-0.01994878053665161,-0.026031357547140033,-0.08852726221084595,-0.03952056169509888,-0.0498074137921094,-0.10686653852462769,-0.0459560751914978,-0.07156618622491351,-0.09884220361709595,-0.03992593288421631,-0.09007281748006335,-0.07963573932647705,-0.17475485801696777,-0.038853436088061244,-0.11726266145706177,-0.09865790605545044,-0.07099587408254138,-0.11172008514404297,-0.04164421558380127,-0.09052152869651309,-0.09926635026931763,-0.028959929943084717,-0.10191287783334246,-0.041937828063964844,-0.16413748264312744,-0.04239999440858355,-0.08678466081619263,-0.0755683183670044,-0.06827324566791049,-0.08562195301055908,-0.019760847091674805,-0.07287355450341693,-0.07442200183868408,-0.011854052543640137,-0.07371126798341265,-0.0071680545806884766,-0.13214653730392456,-0.048858597254252345,-0.049320220947265625,-0.04544365406036377,-0.07154677746245852,-0.05320245027542114,-0.0035262107849121094,-0.062461710845923335,-0.046884119510650635,-0.0062882304191589355,-0.05357597333738795,0.02154231071472168,-0.09055113792419434,-0.05853285950968257,-0.013626694679260254,-0.02179110050201416,-0.0695656233782529,-0.017674505710601807,0.0030829906463623047,-0.06004238439152232,-0.011529505252838135,-0.004954516887664795,-0.050164698934054286,FIST
0.0,0.0,0.0,-0.05145746469497681,0.0018500089645385742,-0.04232673106335483,-0.08919870853424072,0.0023873448371887207,-0.07655852047346912,-0.07526570558547974,0.02233487367630005,-0.10413350669287524,-0.03748100996017456,0.041214704513549805,-0.12614828107498965,-0.08213335275650024,-0.14607840776443481,-0.06328121332072101,-0.09428465366363525,-0.03407317399978638,-0.09378038106106601,-0.08793234825134277,-0.00861126184463501,-0.11166329441212497,-0.08002656698226929,-0.03400003910064697,-0.12543496248864017,-0.03761237859725952,-0.14466392993927002,-0.05925792587541423,-0.05125153064727783,-0.023972630500793457,-0.08379088846587024,-0.050621628761291504,-0.01700770854949951,-0.08709606287621341,-0.04717659950256348,-0.05241358280181885,-0.09185751286887012,0.0026727914810180664,-0.12368476390838623,-0.058746503122080185,-0.012291431427001953,-0.011041998863220215,-0.08029316125058017,-0.01763308048248291,-0.0068013668060302734,-0.07144753394268832,-0.01851290464401245,-0.04257094860076904,-0.06614887473725162,0.03607696294784546,-0.09283983707427979,-0.06355281678580127,0.019831061363220215,-0.008731961250305176,-0.07927541939162097,0.012734055519104004,-0.0027091503143310547,-0.07672845331572375,0.012607336044311523,-0.031084418296813965,-0.07403731850527606,FIST
0.0,0.0,0.0,-0.009812533855438232,-0.05748099088668823,-0.04375521355110834,0.011903762817382812,-0.07131606340408325,-0.07378882803756426,0.06607592105865479,-0.027740955352783203,-0.09545104094583223,0.11126238107681274,0.006658315658569336,-0.11753617861110399,0.012681245803833008,-0.019479572772979736,-0.08352737762767504,0.05566418170928955,-0.025372624397277832,-0.11001810320455263,0.07060933113098145,-0.04673600196838379,-0.12797830142814348,0.06861311197280884,-0.0567970871925354,-0.13974840082961748,0.038370490074157715,0.00179976224899292,-0.07404091843206118,0.08809685707092285,-0.004067778587341309,-0.09891204424936006,0.10167044401168823,-0.010907411575317383,-0.11348329373437593,0.10101211071014404,-0.010678410530090332,-0.12546140589553545,0.05758434534072876,0.01652812957763672,-0.06424038001138399,0.09872162342071533,0.0008366703987121582,-0.0893282208665056,0.09868651628494263,-0.015172839164733887,-0.0978690449221773,0.08761191368103027,-0.020821750164031982,-0.10294121392804811,0.0701373815536499,0.02697432041168213,-0.05676188208896349,0.09662330150604248,0.01453852653503418,-0.07196649052936266,0.10199838876724243,0.005807340145111084,-0.07150509097415636,0.10028266906738281,0.004722177982330322,-0.07192122080165575,FIST
0.0,0.0,0.0,-0.041719913482666016,-0.03260165452957153,-0.04517749824910844,-0.029813110828399658,-0.020415663719177246,-0.07445332535892213,0.018334925174713135,0.038154423236846924,-0.09112692007213319,0.056826651096343994,0.07705211639404297,-0.10583631822257722,0.004908859729766846,-0.0461881160736084,-0.10747937986045564,0.051080405712127686,0.011470317840576172,-0.139575713662202,0.04110527038574219,0.021715164184570312,-0.15496345737367356,0.026585042476654053,0.01444864273071289,-0.16175877430825913,0.03631097078323364,-0.026110708713531494,-0.09508776047616685,0.09349685907363892,0.027183830738067627,-0.12247006723075593,0.07474571466445923,0.04356980323791504,-0.1246516642847606,0.05924558639526367,0.03877538442611694,-0.12484210112481797,0.06212121248245239,0.0008605122566223145,-0.0817032618203708,0.10608190298080444,0.040852129459381104,-0.10520956793218339,0.07041257619857788,0.03680562973022461,-0.09838848688989366,0.0403781533241272,0.021715104579925537,-0.08944931754260743,0.08111375570297241,0.02260643243789673,-0.07129586615949357,0.11441290378570557,0.05351519584655762,-0.08966282138019288,0.09140932559967041,0.04932898283004761,-0.08274804928689683,0.07308018207550049,0.03649395704269409,-0.07388021179824555,FIST
0.0,0.0,0.0,-0.04649251699447632,-0.011900782585144043,-0.04237167033110545,-0.03253638744354248,-0.004145324230194092,-0.07379440831695483,0.02561277151107788,0.04316920042037964,-0.0933005498603432,0.07380640506744385,0.07337653636932373,-0.11160846668039248,0.009985625743865967,-0.07836371660232544,-0.10645281391893313,0.04339635372161865,-0.011085450649261475,-0.1402922557548134,0.029861092567443848,0.0050490498542785645,-0.15988743173633502,0.014643073081970215,-0.003395557403564453,-0.17028145360504077,0.04754745960235596,-0.0697203278541565,-0.09599754827772067,0.07862740755081177,-0.0043506622314453125,-0.12713472413574145,0.05539214611053467,0.004317939281463623,-0.13335934149776385,0.03985518217086792,-0.015066206455230713,-0.13773771988902972,0.07530927658081055,-0.04304051399230957,-0.08464156704698489,0.09814226627349854,0.0181119441986084,-0.1113080816224663,0.06792551279067993,0.018260478973388672,-0.110680064733371,0.046549201011657715,-0.002598583698272705,-0.10758355128322528,0.09354263544082642,-0.014404118061065674,-0.0755557628229706,0.12607651948928833,0.04528772830963135,-0.0969101028398125,0.12070959806442261,0.06102222204208374,-0.09650739150796817,0.12045013904571533,0.056587398052215576,-0.09504742043767855,FIST
0.0,0.0,0.0,-0.03807508945465088,-0.014367341995239258,-0.0644527954748213,-0.01989603042602539,0.009725391864776611,-0.10406403073578474,0.046796560287475586,0.059615373611450195,-0.12577628919392225,0.09730106592178345,0.09029144048690796,-0.14101956614761946,-0.011774718761444092,-0.04058837890625,-0.14311414787083265,0.0495113730430603,0.011441826820373535,-0.1745815409114897,0.04182863235473633,-0.0022630691528320312,-0.1781525445869505,0.023542165756225586,-0.022093534469604492,-0.17718393930702803,0.024246692657470703,-0.0324971079826355,-0.1220004616072714,0.09033095836639404,0.0039004087448120117,-0.15841194817333815,0.07184737920761108,-0.013744115829467773,-0.1564027352026045,0.05350303649902344,-0.03432667255401611,-0.15390498766213057,0.05523604154586792,-0.012881100177764893,-0.1000944135478079,0.10415124893188477,0.035898804664611816,-0.13185512849598524,0.07176178693771362,0.022196292877197266,-0.12489127942829725,0.04590350389480591,0.0038687586784362793,-0.11746810206680891,0.07700943946838379,0.009486854076385498,-0.08169051089792845,0.1170911192893982,0.07174032926559448,-0.10606947371273634,0.11427313089370728,0.09406673908233643,-0.10592834481506941,0.11837369203567505,0.1050916314125061,-0.10479046979456541,FIST
0.0,0.0,0.0,-0.04483914375305176,-0.0032921433448791504,-0.043852153639804214,-0.03294879198074341,0.02129065990447998,-0.07404736749411711,0.030281662940979004,0.07675343751907349,-0.0930298226285089,0.08420044183731079,0.10574734210968018,-0.1103654833841432,-0.009100735187530518,-0.050067126750946045,-0.09369230590344557,0.03242158889770508,0.010444343090057373,-0.12390102766038069,0.030830085277557373,0.02205204963684082,-0.14401252142668852,0.02295815944671631,0.00885021686553955,-0.1544066923070062,0.0319821834564209,-0.04813516139984131,-0.08168072573424467,0.07207977771759033,0.017921388149261475,-0.11170274339200148,0.0728377103805542,0.05245697498321533,-0.12529716960669646,0.07416665554046631,0.05867934226989746,-0.13461954466582426,0.061744630336761475,-0.030542612075805664,-0.06854614190341124,0.0894203782081604,0.030152738094329834,-0.09249226323844084,0.0649724006652832,0.031060218811035156,-0.09354386798621306,0.0459173321723938,0.011754631996154785,-0.0909437345671762,0.08312785625457764,-0.010238409042358398,-0.0576013321387876,0.1092786192893982,0.05514371395111084,-0.0698788347053636,0.0903400182723999,0.058249831199645996,-0.06202264822603354,0.07510918378829956,0.037592411041259766,-0.055504783462296814,FIST
0.0,0.0,0.0,-0.04414600133895874,-0.01194697618484497,-0.043457412417282626,-0.03029763698577881,0.010036170482635498,-0.0744781096235414,0.03321605920791626,0.07089561223983765,-0.09501252069627242,0.08650094270706177,0.1076425313949585,-0.11357397332345442,4.8279762268066406e-05,-0.045857787132263184,-0.09008831277047591,0.034582555294036865,0.012394368648529053,-0.12161428227578597,0.028389573097229004,0.017322242259979248,-0.14198844626103835,0.017769217491149902,0.00467914342880249,-0.15284841253911452,0.03484839200973511,-0.03424406051635742,-0.07900749638234572,0.07025361061096191,0.023727715015411377,-0.11187392219459014,0.05906188488006592,0.026333272457122803,-0.12519707276975112,0.050150930881500244,0.006269514560699463,-0.1328058887973924,0.05883657932281494,-0.009335041046142578,-0.06759073331510024,0.08154702186584473,0.04554027318954468,-0.0962720264450212,0.054518163204193115,0.03334939479827881,-0.10098685815488295,0.03427231311798096,0.004796862602233887,-0.09965131923114257,0.07465380430221558,0.016560792922973633,-0.058352877642263934,0.09389543533325195,0.06956064701080322,-0.07796717181359725,0.08471304178237915,0.07306218147277832,-0.07654913261090712,0.08162134885787964,0.058730244636535645,-0.07343581065093474,FIST
